2 0.000000 53.000000 242.973264
8847 7651 
349 5.859436 0.000000 2.115370 57.145654 0.001077 -1.078252 -0.162972 
350 5.481548 0.000000 2.480000 56.215249 0.000641 -0.208107 -0.125026 
351 5.292604 0.000000 1.568426 59.033999 0.000737 1.354293 -0.241313 
352 5.103660 0.000000 1.568426 58.326724 0.000510 2.586102 -0.213490 
353 5.481548 0.000000 1.568426 59.211954 0.000977 0.213170 -0.248167 
354 5.292604 0.000000 1.750740 58.052187 0.000687 1.054082 -0.200131 
355 5.198132 0.000000 1.294953 57.332968 -0.000101 12.123211 -0.222514 
356 5.103660 0.000000 1.294953 57.583883 -0.000104 12.834831 -0.239102 
357 5.292604 0.000000 1.294953 53.301802 -0.000054 1.921749 -0.012736 
358 5.198132 0.000000 1.386111 53.297508 -0.000060 2.707634 -0.013868 
359 5.150896 0.000000 1.158217 56.909489 -0.000096 11.091452 -0.196764 
360 5.103660 0.000000 1.158217 56.907095 -0.000096 11.174622 -0.197326 
361 5.150896 0.000000 1.112638 57.108477 -0.000098 11.600931 -0.208957 
362 5.198132 0.000000 1.158217 56.729835 -0.000094 10.593198 -0.185650 
363 5.150896 0.000000 1.203796 56.909489 -0.000096 11.091452 -0.196764 
364 4.725772 0.000000 2.115370 55.600134 0.000293 1.500254 -0.101326 
365 4.347884 0.000000 2.115370 54.792864 0.000171 1.597952 -0.069709 
366 4.725772 0.000000 2.480000 55.335172 0.000295 0.887736 -0.090342 
367 4.914716 0.000000 1.568426 57.000552 0.000317 3.386931 -0.160746 
368 4.725772 0.000000 1.568426 55.674998 0.000198 3.425919 -0.107669 
369 4.914716 0.000000 1.750740 56.645528 0.000357 2.391789 -0.144335 
370 5.009188 0.000000 1.294953 57.868004 -0.000107 13.588913 -0.257873 
371 4.914716 0.000000 1.294953 58.193582 -0.000110 14.393728 -0.279342 
372 5.009188 0.000000 1.386111 58.193582 -0.000110 14.393728 -0.279342 
373 5.056424 0.000000 1.158217 57.104659 -0.000099 11.839163 -0.210790 
374 5.009188 0.000000 1.158217 57.350607 -0.000102 12.516863 -0.226687 
375 5.056424 0.000000 1.112638 57.583883 -0.000104 12.834831 -0.239102 
376 5.056424 0.000000 1.203796 57.583883 -0.000104 12.834831 -0.239102 
377 3.969996 0.000000 1.386111 53.406873 0.000006 2.151736 -0.017061 
378 3.592108 0.000000 1.386111 53.252097 -0.000001 1.650321 -0.010505 
379 3.969996 0.000000 1.021481 52.744593 -0.000059 2.180102 0.007923 
380 3.969996 0.000000 1.750740 53.925634 0.000063 1.839340 -0.036439 
381 4.536828 0.000000 1.203796 53.262147 -0.000028 4.003579 -0.015623 
382 4.347884 0.000000 1.203796 53.158657 -0.000029 3.141393 -0.009509 
383 4.536828 0.000000 1.021481 52.223662 -0.000116 3.838707 0.023835 
384 4.536828 0.000000 1.386111 54.199128 0.000056 3.642117 -0.050484 
385 4.820244 0.000000 1.112638 59.012674 -0.000118 16.210563 -0.333314 
386 4.725772 0.000000 1.112638 52.446772 -0.000090 5.529604 0.009882 
387 4.820244 0.000000 1.021481 59.534691 -0.000123 17.263404 -0.367891 
388 4.820244 0.000000 1.203796 59.012674 -0.000118 16.210563 -0.333314 
389 4.961952 0.000000 1.158217 57.868004 -0.000107 13.588913 -0.257873 
390 4.914716 0.000000 1.158217 58.193582 -0.000110 14.393728 -0.279342 
391 4.961952 0.000000 1.112638 57.868004 -0.000107 13.588913 -0.257873 
392 4.961952 0.000000 1.203796 57.868004 -0.000107 13.588913 -0.257873 
393 5.009188 0.000000 0.930323 58.193582 -0.000110 14.393728 -0.279342 
394 4.914716 0.000000 0.930323 59.534691 -0.000123 17.263404 -0.367891 
395 5.009188 0.000000 0.839166 47.968900 -0.000494 3.585860 0.176264 
396 5.103660 0.000000 0.930323 57.868004 -0.000107 13.588913 -0.257873 
397 5.056424 0.000000 1.067060 57.583883 -0.000104 12.834831 -0.239102 
398 5.009188 0.000000 1.067060 57.868004 -0.000107 13.588913 -0.257873 
399 5.056424 0.000000 1.021481 57.583883 -0.000104 12.834831 -0.239102 
400 5.103660 0.000000 1.067060 57.583883 -0.000104 12.834831 -0.239102 
401 5.032806 0.000000 1.135428 57.583883 -0.000104 12.834831 -0.239102 
402 5.009188 0.000000 1.135428 57.583883 -0.000104 12.834831 -0.239102 
403 5.032806 0.000000 1.112638 57.583883 -0.000104 12.834831 -0.239102 
404 5.056424 0.000000 1.135428 57.329508 -0.000101 12.329639 -0.224170 
405 5.032806 0.000000 1.158217 57.104617 -0.000100 11.923106 -0.211498 
406 4.961952 0.000000 1.067060 57.868004 -0.000107 13.588913 -0.257873 
407 4.914716 0.000000 1.067060 58.193582 -0.000110 14.393728 -0.279342 
408 4.961952 0.000000 1.021481 58.193582 -0.000110 14.393728 -0.279342 
409 4.985570 0.000000 1.135428 57.868004 -0.000107 13.588913 -0.257873 
410 4.961952 0.000000 1.135428 57.868004 -0.000107 13.588913 -0.257873 
411 4.985570 0.000000 1.112638 57.868004 -0.000107 13.588913 -0.257873 
412 4.985570 0.000000 1.158217 57.868004 -0.000107 13.588913 -0.257873 
413 5.056424 0.000000 1.249374 57.583883 -0.000104 12.834831 -0.239102 
414 5.009188 0.000000 1.249374 57.583883 -0.000104 12.834831 -0.239102 
415 5.103660 0.000000 1.249374 57.583883 -0.000104 12.834831 -0.239102 
416 5.056424 0.000000 1.294953 57.583883 -0.000104 12.834831 -0.239102 
417 5.032806 0.000000 1.181006 57.583883 -0.000104 12.834831 -0.239102 
418 5.009188 0.000000 1.181006 57.583883 -0.000104 12.834831 -0.239102 
419 5.056424 0.000000 1.181006 57.329508 -0.000101 12.329639 -0.224170 
420 5.032806 0.000000 1.203796 57.583883 -0.000104 12.834831 -0.239102 
421 5.020997 0.000000 1.146822 57.113495 -0.000101 12.005801 -0.212563 
422 5.009188 0.000000 1.146822 57.350607 -0.000102 12.516863 -0.226687 
423 5.020997 0.000000 1.135428 57.583883 -0.000104 12.834831 -0.239102 
424 5.032806 0.000000 1.146822 57.330799 -0.000102 12.374667 -0.224618 
425 5.020997 0.000000 1.158217 57.113495 -0.000101 12.005801 -0.212563 
426 7.559932 0.000000 0.839166 52.085191 -0.014435 -5.129583 0.024856 
427 7.559932 0.000000 0.656851 51.717354 -0.008327 -4.647255 0.040128 
428 7.748876 0.000000 0.839166 52.328856 -0.015694 -4.733962 0.017188 
429 7.276516 0.000000 0.930323 50.980617 0.000447 -12.926155 0.015269 
430 7.276516 0.000000 0.839166 51.206901 -0.012431 -5.984980 0.053768 
431 7.370988 0.000000 0.930323 51.978415 -0.026002 -6.033421 0.025219 
432 7.134808 0.000000 0.975902 51.619689 0.000442 -10.731351 0.010411 
433 7.134808 0.000000 0.930323 51.619689 0.000442 -10.731351 0.010411 
434 7.182044 0.000000 0.975902 51.493578 0.000492 -11.206149 0.011333 
435 7.111190 0.000000 1.044270 51.619689 0.000442 -10.731351 0.010411 
436 7.111190 0.000000 1.021481 51.619689 0.000442 -10.731351 0.010411 
437 7.134808 0.000000 1.044270 51.619689 0.000442 -10.731351 0.010411 
438 7.111190 0.000000 1.067060 51.619689 0.000442 -10.731351 0.010411 
439 6.615212 0.000000 3.209260 55.080799 0.000849 -1.571695 -0.080941 
440 7.370988 0.000000 3.209260 54.628953 0.001074 -2.061398 -0.063927 
441 6.615212 0.000000 3.938519 54.637124 0.000530 -1.218076 -0.063261 
442 6.993100 0.000000 2.115370 55.609941 0.002517 -3.297127 -0.104783 
443 6.615212 0.000000 2.115370 56.330553 0.002008 -2.810383 -0.132442 
444 7.370988 0.000000 2.115370 54.879262 0.002919 -3.452780 -0.076417 
445 6.993100 0.000000 2.480000 55.332510 0.001770 -2.647501 -0.092451 
446 7.182044 0.000000 1.568426 55.245395 0.005429 -5.018819 -0.095494 
447 6.993100 0.000000 1.568426 56.052034 0.004825 -4.982191 -0.127324 
448 7.370988 0.000000 1.568426 54.591369 0.005756 -4.842026 -0.069300 
449 7.182044 0.000000 1.750740 55.299328 0.004193 -4.359429 -0.095415 
450 7.087572 0.000000 1.294953 51.493578 0.000492 -11.206149 0.011333 
451 6.993100 0.000000 1.294953 51.915617 0.000408 -9.691751 0.007063 
452 7.182044 0.000000 1.294953 54.828049 0.009329 -6.485699 -0.085148 
453 7.087572 0.000000 1.386111 55.626162 0.007136 -6.007740 -0.114405 
454 7.040336 0.000000 1.158217 51.734592 0.000393 -10.279105 0.009566 
455 6.993100 0.000000 1.158217 51.840124 0.000349 -9.842459 0.008803 
456 7.087572 0.000000 1.158217 51.734592 0.000393 -10.279105 0.009566 
457 7.040336 0.000000 1.203796 51.734592 0.000393 -10.279105 0.009566 
458 7.063954 0.000000 1.089849 51.734592 0.000393 -10.279105 0.009566 
459 7.040336 0.000000 1.089849 51.734592 0.000393 -10.279105 0.009566 
460 7.087572 0.000000 1.089849 51.734592 0.000393 -10.279105 0.009566 
461 7.063954 0.000000 1.112638 51.734592 0.000393 -10.279105 0.009566 
462 7.075763 0.000000 1.055665 51.683663 0.000445 -10.507296 0.009753 
463 7.063954 0.000000 1.055665 51.683663 0.000445 -10.507296 0.009753 
464 7.075763 0.000000 1.044270 51.683663 0.000445 -10.507296 0.009753 
465 7.087572 0.000000 1.055665 51.685372 0.000400 -10.480906 0.009887 
466 7.075763 0.000000 1.067060 51.734592 0.000393 -10.279105 0.009566 
467 82.948580 0.000000 -20.856307 52.998431 -0.000037 -0.181887 0.000047 
468 82.948580 0.000000 -44.192613 52.997648 -0.000062 -0.047252 0.000088 
469 107.133410 0.000000 -20.856307 52.999275 -0.000131 -0.175414 0.000016 
470 82.948580 0.000000 2.480000 53.000124 -0.002494 -2.491445 -0.002214 
471 46.671336 0.000000 -9.188153 52.994788 -0.000387 -0.585054 0.000075 
472 46.671336 0.000000 -20.856307 52.991692 -0.000249 -0.176590 0.000302 
473 58.763750 0.000000 -9.188153 52.997523 -0.000155 -0.569403 -0.000022 
474 46.671336 0.000000 2.480000 53.000743 -0.005176 -2.474641 -0.002208 
475 28.532714 0.000000 -3.354077 52.986309 -0.000166 -1.367363 -0.000149 
476 28.532714 0.000000 -9.188153 52.975019 -0.000269 -0.590326 0.000818 
477 34.578921 0.000000 -3.354077 52.993110 -0.000218 -1.365281 -0.000404 
478 28.532714 0.000000 2.480000 53.004034 -0.004340 -2.465647 -0.002317 
479 19.463402 0.000000 -0.437038 52.969680 0.003000 -2.399104 -0.000905 
480 19.463402 0.000000 -3.354077 52.942142 -0.000194 -1.386873 0.001497 
481 22.486506 0.000000 -0.437038 52.984315 0.003851 -2.395902 -0.001452 
482 19.463402 0.000000 2.480000 53.004197 -0.002447 -2.504580 -0.002392 
483 14.928747 0.000000 1.021481 53.476574 -0.026308 -3.195720 -0.021701 
484 13.417195 0.000000 1.021481 51.017381 -0.368358 -3.727711 0.068421 
485 14.928747 0.000000 -0.437038 52.922487 0.001398 -2.484119 0.000726 
486 16.440299 0.000000 1.021481 52.974858 0.012835 -3.129829 -0.002539 
487 14.928747 0.000000 2.480000 52.766774 0.000481 -2.922716 0.005741 
488 82.948580 0.000000 25.816307 53.001744 0.000098 -0.154195 -0.000074 
489 107.133410 0.000000 25.816307 53.000814 0.000192 -0.148994 -0.000039 
490 82.948580 0.000000 49.152613 53.002408 0.000079 -0.042117 -0.000092 
491 46.671336 0.000000 14.148153 53.006266 0.000726 -0.439680 -0.000305 
492 58.763750 0.000000 14.148153 53.003038 0.000484 -0.427028 -0.000180 
493 46.671336 0.000000 25.816307 53.008646 0.000282 -0.148658 -0.000334 
494 28.532714 0.000000 8.314077 53.020054 0.001178 -0.937488 -0.001070 
495 34.578921 0.000000 8.314077 53.010449 0.001208 -0.931766 -0.000703 
496 28.532714 0.000000 14.148153 53.027639 0.000475 -0.442212 -0.001113 
497 19.463402 0.000000 5.397038 53.050787 0.001455 -1.492523 -0.002710 
498 22.486506 0.000000 5.397038 53.029106 0.001448 -1.476807 -0.001875 
499 19.463402 0.000000 8.314077 53.073858 0.000551 -0.947698 -0.003109 
500 14.928747 0.000000 3.938519 53.143618 -0.000565 -2.055272 -0.006931 
501 13.417195 0.000000 3.938519 53.373969 0.002072 -1.923647 -0.015479 
502 16.440299 0.000000 3.938519 53.054970 -0.001597 -1.966387 -0.003452 
503 14.928747 0.000000 5.397038 53.180266 0.001197 -1.515653 -0.007632 
504 17.951851 0.000000 3.938519 53.038736 -0.011116 -1.937415 -0.002799 
505 17.951851 0.000000 2.480000 53.000818 -0.002259 -2.513791 -0.002280 
506 19.463402 0.000000 3.938519 53.027034 0.006956 -1.917516 -0.002329 
507 17.951851 0.000000 5.397038 53.067400 0.001441 -1.499859 -0.003346 
508 34.578921 0.000000 72.488920 53.005995 0.000034 -0.015742 -0.000226 
509 10.394091 0.000000 72.488920 53.007473 0.000018 -0.010788 -0.000282 
510 58.763750 0.000000 72.488920 53.003868 0.000042 -0.017963 -0.000146 
511 34.578921 0.000000 95.825227 53.003740 0.000018 -0.008175 -0.000141 
512 22.486506 0.000000 37.484460 53.021840 0.000081 -0.059123 -0.000826 
513 10.394091 0.000000 37.484460 53.028246 0.000057 -0.042255 -0.001067 
514 34.578921 0.000000 37.484460 53.014020 0.000083 -0.067156 -0.000531 
515 22.486506 0.000000 49.152613 53.014043 0.000057 -0.029185 -0.000530 
516 16.440299 0.000000 19.982230 53.069740 0.000176 -0.209188 -0.002649 
517 10.394091 0.000000 19.982230 53.094479 0.000119 -0.162358 -0.003578 
518 22.486506 0.000000 19.982230 53.044986 0.000234 -0.231999 -0.001717 
519 16.440299 0.000000 25.816307 53.048219 0.000154 -0.120464 -0.001826 
520 13.417195 0.000000 11.231115 53.176238 0.000297 -0.570518 -0.006777 
521 10.394091 0.000000 11.231115 53.243439 0.000181 -0.489797 -0.009293 
522 16.440299 0.000000 11.231115 53.118548 0.000435 -0.610996 -0.004611 
523 13.417195 0.000000 14.148153 53.136413 0.000222 -0.377788 -0.005205 
524 14.928747 0.000000 6.855558 53.178066 0.000601 -1.176259 -0.007223 
525 13.417195 0.000000 6.855558 53.245892 0.000481 -1.144689 -0.009767 
526 16.440299 0.000000 6.855558 53.124166 0.000699 -1.187448 -0.005193 
527 14.928747 0.000000 8.314077 53.171085 0.000388 -0.926284 -0.006772 
528 15.684523 0.000000 4.667779 53.121372 0.003414 -1.737205 -0.005660 
529 14.928747 0.000000 4.667779 53.168670 0.003294 -1.741320 -0.007454 
530 15.684523 0.000000 3.938519 53.062811 -0.000162 -2.153602 -0.004023 
531 16.440299 0.000000 4.667779 53.088367 0.003380 -1.724118 -0.004396 
532 15.684523 0.000000 5.397038 53.138358 0.001305 -1.519162 -0.006049 
533 11.905643 0.000000 3.938519 53.396659 0.001200 -1.738896 -0.016101 
534 11.905643 0.000000 2.480000 53.334222 0.002805 -1.990198 -0.014062 
535 11.905643 0.000000 5.397038 53.362564 0.000600 -1.396731 -0.014423 
536 14.172971 0.000000 4.667779 53.238950 0.002060 -1.725035 -0.010097 
537 13.417195 0.000000 4.667779 53.306437 0.001254 -1.674706 -0.012596 
538 14.172971 0.000000 3.938519 53.278723 -0.000796 -2.169045 -0.012220 
539 14.172971 0.000000 5.397038 53.229973 0.001011 -1.498815 -0.009497 
540 15.684523 0.000000 3.209260 53.039955 -0.000615 -2.174390 -0.003191 
541 14.928747 0.000000 3.209260 53.034954 0.000064 -2.511862 -0.003566 
542 15.684523 0.000000 2.480000 52.901550 -0.001217 -2.750099 0.001019 
543 16.440299 0.000000 3.209260 53.013299 -0.000503 -2.243881 -0.002294 
544 15.306635 0.000000 4.303149 53.125716 -0.000434 -1.878391 -0.006006 
545 14.928747 0.000000 4.303149 53.162334 -0.000546 -1.912471 -0.007437 
546 15.306635 0.000000 3.938519 53.095939 0.000915 -2.156845 -0.005280 
547 15.684523 0.000000 4.303149 53.097063 0.000450 -1.900745 -0.004952 
548 15.306635 0.000000 4.667779 53.145342 0.003416 -1.741735 -0.006572 
549 11.905643 0.000000 1.021481 52.772918 0.013488 -2.632014 0.006085 
550 11.905643 0.000000 -0.437038 52.640232 -0.002634 -2.190556 0.011822 
551 34.578921 0.000000 -67.528920 52.993714 -0.000021 -0.016965 0.000237 
552 34.578921 0.000000 -90.865227 52.996106 -0.000022 -0.008512 0.000147 
553 58.763750 0.000000 -67.528920 52.996041 -0.000037 -0.019194 0.000149 
554 22.486506 0.000000 -32.524460 52.976033 -0.000112 -0.068009 0.000903 
555 22.486506 0.000000 -44.192613 52.984757 -0.000046 -0.032643 0.000575 
556 34.578921 0.000000 -32.524460 52.985308 -0.000080 -0.077595 0.000552 
557 16.440299 0.000000 -15.022230 52.919195 -0.000134 -0.271222 0.003021 
558 16.440299 0.000000 -20.856307 52.944404 -0.000112 -0.148575 0.002089 
559 22.486506 0.000000 -15.022230 52.952069 -0.000172 -0.295497 0.001777 
560 13.417195 0.000000 -6.271115 52.792323 -0.000173 -0.838644 0.007571 
561 13.417195 0.000000 -9.188153 52.833817 -0.000129 -0.532698 0.006160 
562 16.440299 0.000000 -6.271115 52.876655 -0.000210 -0.874769 0.004377 
563 14.928747 0.000000 -1.895558 52.845877 -0.000226 -1.812919 0.004637 
564 13.417195 0.000000 -1.895558 52.740079 -0.000551 -1.776968 0.008660 
565 14.928747 0.000000 -3.354077 52.826071 -0.000227 -1.391680 0.005863 
566 16.440299 0.000000 -1.895558 52.910189 -0.000096 -1.803536 0.002228 
567 14.172971 0.000000 0.292221 53.098627 0.031679 -4.117030 -0.009760 
568 13.417195 0.000000 0.292221 52.046241 0.000753 -3.706317 0.030777 
569 14.172971 0.000000 -0.437038 52.777696 0.000125 -2.525735 0.006100 
570 14.928747 0.000000 0.292221 53.082669 0.023014 -2.972542 -0.006268 
571 14.172971 0.000000 1.021481 53.649189 -0.106367 -4.643313 -0.032327 
572 14.172971 0.000000 3.209260 53.293220 -0.001640 -2.536998 -0.013387 
573 13.417195 0.000000 3.209260 53.775501 -0.001210 -2.792837 -0.032255 
574 14.172971 0.000000 2.480000 53.176193 -0.004756 -3.438139 -0.010868 
575 14.550859 0.000000 4.303149 53.206445 -0.000478 -1.886092 -0.009072 
576 14.172971 0.000000 4.303149 53.250958 -0.000497 -1.909391 -0.010790 
577 14.550859 0.000000 3.938519 53.207433 -0.001163 -2.171437 -0.009522 
578 14.550859 0.000000 4.667779 53.198937 0.002867 -1.736639 -0.008595 
579 11.905643 0.000000 6.855558 53.314228 0.000333 -1.098272 -0.012322 
580 10.394091 0.000000 6.855558 53.418631 0.000280 -1.025829 -0.016234 
581 11.905643 0.000000 8.314077 53.283401 0.000310 -0.854842 -0.010983 
582 12.661419 0.000000 4.667779 53.354322 0.000970 -1.611081 -0.014339 
583 11.905643 0.000000 4.667779 53.382092 0.000818 -1.566231 -0.015344 
584 12.661419 0.000000 3.938519 53.407134 0.001389 -1.804388 -0.016582 
585 12.661419 0.000000 5.397038 53.322348 0.000698 -1.430344 -0.012929 
586 13.795083 0.000000 4.303149 53.300471 0.002140 -1.831512 -0.012565 
587 13.417195 0.000000 4.303149 53.334803 0.001561 -1.793074 -0.013819 
588 13.795083 0.000000 3.938519 53.324623 0.003424 -1.981281 -0.013685 
589 13.795083 0.000000 4.667779 53.274347 0.001532 -1.703060 -0.011412 
590 14.172971 0.000000 6.126298 53.219358 0.000720 -1.316743 -0.008912 
591 13.417195 0.000000 6.126298 53.260151 0.000619 -1.294345 -0.010438 
592 14.928747 0.000000 6.126298 53.180275 0.000813 -1.331196 -0.007445 
593 14.172971 0.000000 6.855558 53.211121 0.000543 -1.163286 -0.008464 
594 14.550859 0.000000 5.032409 53.207061 0.001518 -1.616428 -0.008759 
595 14.172971 0.000000 5.032409 53.236938 0.001323 -1.604545 -0.009878 
596 14.928747 0.000000 5.032409 53.178624 0.001658 -1.622826 -0.007689 
597 14.550859 0.000000 5.397038 53.204586 0.001102 -1.509156 -0.008546 
598 14.361915 0.000000 4.485464 53.232541 -0.000392 -1.820359 -0.009974 
599 14.172971 0.000000 4.485464 53.245575 0.003134 -1.790283 -0.010429 
600 14.361915 0.000000 4.303149 53.234329 -0.000482 -1.905604 -0.010155 
601 14.550859 0.000000 4.485464 53.214700 -0.000427 -1.836344 -0.009319 
602 14.361915 0.000000 4.667779 53.217059 0.002495 -1.731472 -0.009275 
603 14.550859 0.000000 3.573889 53.187017 -0.001664 -2.254105 -0.008879 
604 14.172971 0.000000 3.573889 53.286565 -0.001127 -2.237643 -0.012626 
605 14.550859 0.000000 3.209260 53.134361 -0.001835 -2.595257 -0.007474 
606 14.928747 0.000000 3.573889 53.104253 -0.001254 -2.240056 -0.005724 
607 14.361915 0.000000 4.120834 53.215598 -0.000523 -1.929523 -0.009478 
608 14.172971 0.000000 4.120834 53.248780 -0.000467 -1.910626 -0.010710 
609 14.361915 0.000000 3.938519 53.228245 -0.001023 -2.159511 -0.010292 
610 14.550859 0.000000 4.120834 53.210500 -0.000558 -1.960977 -0.009328 
611 14.739803 0.000000 4.485464 53.179591 -0.000468 -1.838466 -0.007992 
612 14.739803 0.000000 4.303149 53.193419 -0.000486 -1.883516 -0.008575 
613 14.928747 0.000000 4.485464 53.170905 -0.000421 -1.840386 -0.007665 
614 14.739803 0.000000 4.667779 53.178423 0.003126 -1.738658 -0.007820 
615 14.456387 0.000000 4.394306 53.216254 -0.000413 -1.842682 -0.009386 
616 14.361915 0.000000 4.394306 53.232822 -0.000406 -1.846262 -0.010019 
617 14.456387 0.000000 4.303149 53.213411 -0.000477 -1.884503 -0.009334 
618 14.550859 0.000000 4.394306 53.205177 -0.000440 -1.847699 -0.008973 
619 14.456387 0.000000 4.485464 53.219153 -0.000413 -1.832203 -0.009482 
620 14.172971 0.000000 1.750740 51.597851 -0.020182 -5.094093 0.042973 
621 13.417195 0.000000 1.750740 45.362198 0.000381 -9.035933 0.238385 
622 14.928747 0.000000 1.750740 52.247599 -0.004421 -2.493719 0.025977 
623 17.951851 0.000000 1.021481 52.973842 -0.005946 -3.150207 -0.002546 
624 17.951851 0.000000 -0.437038 52.959733 0.002495 -2.399150 -0.000530 
625 19.463402 0.000000 1.021481 52.980120 -0.022105 -3.137625 -0.002755 
626 15.684523 0.000000 1.750740 52.870393 -0.002893 -2.721361 0.002248 
627 15.684523 0.000000 1.021481 53.016234 0.039955 -3.066150 -0.003960 
628 16.440299 0.000000 1.750740 52.954598 -0.002749 -2.784245 -0.001047 
